Band,Song,Url
Mutha's Day Out,Wait for Me,/lyric/992901/Mutha%27s+Day+Out/Wait+for+Me
Muttonheads,Snow White (Alive) [Radio Edit] [Edit],/lyric/29608914/Muttonheads/Snow+White+%28Alive%29+%5BRadio+Edit%5D+%5BEdit%5D
Mutual Admiration Society,Be Careful,/lyric/7096418/Mutual+Admiration+Society/Be+Careful
Mutya,Song 4 Mutya (Out of Control),/lyric/10573175/Groove+Armada/Song+4+Mutya+%28Out+of+Control%29
Mutya,Groove Armada,artist/Groove-Armada/277713
Mutya,This Is Not Real Love [#],/lyric/9963959/George+Michael/This+Is+Not+Real+Love+%5B%23%5D
Mutya,George Michael,artist/George-Michael/4909
Mutya,Mutya Buena,artist/Mutya-Buena/484205
Mutya,B Boy Baby,/lyric/14773418/Mutya/B+Boy+Baby
Mutya Buena,B Boy Baby,/lyric/10613515/Mutya+Buena/B+Boy+Baby
Mutya Buena,Breakdown Motel,/lyric/10613509/Mutya+Buena/Breakdown+Motel
Mutya Buena,It's Not Easy,/lyric/10613511/Mutya+Buena/It%27s+Not+Easy
Mutya Buena,Just a Little Bit,/lyric/10613506/Mutya+Buena/Just+a+Little+Bit
Mutya Buena,My Song,/lyric/10613518/Mutya+Buena/My+Song
Mutya Buena,Not Your Baby,/lyric/10613513/Mutya+Buena/Not+Your+Baby
Mutya Buena,Paperbag,/lyric/10613517/Mutya+Buena/Paperbag
Mutya Buena,Song 4 Mutya (Out of Control),/lyric/10613508/Groove+Armada/Song+4+Mutya+%28Out+of+Control%29
Mutya Buena,Groove Armada,artist/Groove-Armada/277713
Mutya Buena,Strung Out,/lyric/10613510/Mutya+Buena/Strung+Out
Mutya Buena,Suffer for Love,/lyric/10613512/Mutya+Buena/Suffer+for+Love
Mutya Buena,This Is Not Real Love,/lyric/10613516/George+Michael/This+Is+Not+Real+Love
Mutya Buena,George Michael,artist/George-Michael/4909
Mutya Buena,Wonderful,/lyric/10613514/Mutya+Buena/Wonderful
Mutya Buena,Real Girl,/lyric/10613241/Mutya+Buena/Real+Girl
Mutya Buena,This Is Not Real Love [#],/lyric/9963959/George+Michael/This+Is+Not+Real+Love+%5B%23%5D
Mutya Buena,George Michael,artist/George-Michael/4909
Mutya Buena,Mutya,artist/Mutya/924471
Mutyo,This Is Not Real Love [#],/lyric/32046391/George+Michael/This+Is+Not+Real+Love+%5B%23%5D
Mutyo,George Michael,artist/George-Michael/4909
Mutyo,Mutya,artist/Mutya/924471
Mutyo,This Is Not Real Love [Remastered 2006],/lyric/9936480/George+Michael/This+Is+Not+Real+Love+%5BRemastered+2006%5D
Mutyo,George Michael,artist/George-Michael/4909
Muzzle,Shatterproof,/lyric/972754/Muzzle/Shatterproof
Muzzy Marcellino,Get Happy,/lyric/1998076/Muzzy+Marcellino/Get+Happy
Muzzy Marcellino,I'll String Along With You,/lyric/4162926/Muzzy+Marcellino/I%27ll+String+Along+With+You
Muzzy Marcellino,Ted Fio Rito & His Orchestra,artist/Ted-Fio-Rito-&-His-Orchestra/2050421
Muzzy Marcellino,"My Little Grass Shack in Kealakekua, Hawaii",/lyric/4166304/Ted+Fio+Rito/My+Little+Grass+Shack+in+Kealakekua%2C+Hawaii
Muzzy Marcellino,Ted Fio Rito,artist/Ted-Fio-Rito/193156
Muzzy Marcellino,Ted Fio Rito & His Orchestra,artist/Ted-Fio-Rito-&-His-Orchestra/2050421
MVP,Intro,/lyric/4654053/Lil-D/Intro
MVP,Lil-D,artist/Lil-D/375327
MVP,Bubba C,artist/Bubba-C/783891
MVP,Intro,/lyric/6635951/MVP/Intro
MVP,Intro,/lyric/4604128/Ms.+Tee/Intro
MVP,Ms. Tee,artist/Ms.-Tee/200379
MVP,B Rich,artist/B-Rich/528231
MVP,Dalima,artist/Dalima/666628
MVP,The Wizard,artist/The-Wizard/723695
MVP,L. Cartel,artist/L.-Cartel/772957
MVP,Freshstrated,artist/Freshstrated/773011
MVP,Kritical,artist/Kritical/773047
MVP,No Tears,artist/No-Tears/773262
MVP,Josie Wells,artist/Josie-Wells/773336
MVP,Yella Bone,artist/Yella-Bone/773342
Mvrcus Blvck,Made in America,/lyric/32210417/The+Game/Made+in+America
Mvrcus Blvck,The Game,artist/The-Game/681397
Mvrcus Blvck,Marcus Black,artist/Marcus-Black/2301822
Mvrcus Blvck,Bongo,artist/Bongo/2541770
Mvrcus Blvck,Outside,/lyric/32259259/E-40/Outside
Mvrcus Blvck,E-40,artist/E-40/38525
Mvrcus Blvck,The Game,artist/The-Game/681397
Mvrcus Blvck,Lil E,artist/Lil-E/808052
MX Prime,Jungle Bae,/lyric/31823553/Bunji+Garlin/Jungle+Bae
MX Prime,Bunji Garlin,artist/Bunji-Garlin/469848
MX Prime,Diplo,artist/Diplo/603899
MX Prime,Skrillex,artist/Skrillex/2068631
MX-80,I Left My Heart in San Francisco,/lyric/3664995/MX-80/I+Left+My+Heart+in+San+Francisco
MX-80,Theme from Batman,/lyric/3664998/MX-80/Theme+from+Batman
MXM,Checkmate,/lyric/35348472/MXM/Checkmate
MXM,Dawn,/lyric/35348464/MXM/Dawn
MXM,Gone Cold,/lyric/35348461/MXM/Gone+Cold
MXM,Knock Knock,/lyric/35348473/MXM/Knock+Knock
MXM,Show Me Your Love,/lyric/35348471/MXM/Show+Me+Your+Love
MXM,Without U,/lyric/35348466/MXM/Without+U
MXM,Ya Ya Ya,/lyric/35348470/MXM/Ya+Ya+Ya
MxPx,Wrecking Hotel Rooms,/lyric/18984724/Mark+Hoppus/Wrecking+Hotel+Rooms
MxPx,Mark Hoppus,artist/Mark-Hoppus/154163
MxPx,I Touch Myself,/lyric/1740844/MxPx/I+Touch+Myself
MxPx,Wild Thing,/lyric/1740846/MxPx/Wild+Thing
MxPx,"Marie, Marie",/lyric/25610659/MxPx/Marie%2C+Marie
MxPx,Oh Boy,/lyric/25610467/MxPx/Oh+Boy
MxPx,The Aspect,/lyric/2345912/MxPx/The+Aspect
MxPx,Dead End,/lyric/2345926/MxPx/Dead+End
MxPx,No Room,/lyric/2345923/MxPx/No+Room
MxPx,Realize,/lyric/2345909/MxPx/Realize
MxPx,Think Twice,/lyric/2345910/MxPx/Think+Twice
MxPx,Democracy,/lyric/2309449/MxPx/Democracy
MxPx,Falling Down,/lyric/2309445/MxPx/Falling+Down
MxPx,Punk Rawk Show,/lyric/2309442/MxPx/Punk+Rawk+Show
MxPx,Chick Magnet,/lyric/1563560/MxPx/Chick+Magnet
MxPx,Do Your Feet Hurt,/lyric/1563553/MxPx/Do+Your+Feet+Hurt
MxPx,Doing Time,/lyric/1563563/MxPx/Doing+Time
MxPx,Middlename,/lyric/1563551/MxPx/Middlename
MxPx,Sorry So Sorry,/lyric/1563562/MxPx/Sorry+So+Sorry
MxPx,Southbound,/lyric/1563567/MxPx/Southbound
MxPx,Creation,/lyric/2043015/MxPx/Creation
MxPx,Biased Bigotry [#],/lyric/2416680/MxPx/Biased+Bigotry+%5B%23%5D
MxPx,Christalena [#][Demo Version],/lyric/2416686/MxPx/Christalena+%5B%23%5D%5BDemo+Version%5D
MxPx,First Class Mail,/lyric/2416663/MxPx/First+Class+Mail
MxPx,Let It Happen,/lyric/2416672/MxPx/Let+It+Happen
MxPx,Never Learn,/lyric/2416657/MxPx/Never+Learn
MxPx,Sick Boy,/lyric/2416660/MxPx/Sick+Boy
MxPx,Blue Moon,/lyric/2105569/MxPx/Blue+Moon
MxPx,"I'm OK, You're OK",/lyric/2597987/MxPx/I%27m+OK%2C+You%27re+OK
MxPx,Invitation to Understanding,/lyric/2597991/MxPx/Invitation+to+Understanding
MxPx,Educated Guess,/lyric/3530165/MxPx/Educated+Guess
MxPx,Dolores,/lyric/2840023/MxPx/Dolores
MxPx,KKK Took My Baby Away,/lyric/2840017/MxPx/KKK+Took+My+Baby+Away
MxPx,No Action,/lyric/2926118/MxPx/No+Action
MxPx,Christmas Day,/lyric/4294767/MxPx/Christmas+Day
MxPx,Summer of '69,/lyric/3591224/MxPx/Summer+of+%2769
MxPx,The Broken Bones,/lyric/4211716/MxPx/The+Broken+Bones
MxPx,Make up Your Mind,/lyric/4211717/MxPx/Make+up+Your+Mind
MxPx,Buildings Tumble,/lyric/3599770/MxPx/Buildings+Tumble
MxPx,Foolish,/lyric/3599777/MxPx/Foolish
MxPx,Here With Me,/lyric/3599780/MxPx/Here+With+Me
MxPx,Is the Answer in the Question?,/lyric/3599775/MxPx/Is+the+Answer+in+the+Question%3F
MxPx,It's Undeniable,/lyric/3599782/MxPx/It%27s+Undeniable
MxPx,Misplaced Memories,/lyric/3599783/MxPx/Misplaced+Memories
MxPx,My Life Story,/lyric/3599769/MxPx/My+Life+Story
MxPx,The Next Big Thing,/lyric/3599776/MxPx/The+Next+Big+Thing
MxPx,One Step Closer to Life,/lyric/3599778/MxPx/One+Step+Closer+to+Life
MxPx,Prove It to the World,/lyric/3599773/MxPx/Prove+It+to+the+World
MxPx,Responsibility,/lyric/3599771/MxPx/Responsibility
MxPx,Two Whole Years,/lyric/3599772/MxPx/Two+Whole+Years
MxPx,Unsaid,/lyric/3599779/MxPx/Unsaid
MxPx,Without You,/lyric/3599781/MxPx/Without+You
MxPx,Answer In the Question,/lyric/27550521/MxPx/Answer+In+the+Question
MxPx,Don't Look Back,/lyric/4727552/MxPx/Don%27t+Look+Back
MxPx,Letting Go,/lyric/4727548/MxPx/Letting+Go
MxPx,Lonesome Town,/lyric/4727547/MxPx/Lonesome+Town
MxPx,The Opposite,/lyric/4727551/MxPx/The+Opposite
MxPx,Party II (Time to Go),/lyric/4727549/MxPx/Party+II+%28Time+to+Go%29
MxPx,The Struggle,/lyric/4727554/MxPx/The+Struggle
MxPx,Talk of the Town,/lyric/4727553/MxPx/Talk+of+the+Town
MxPx,Time Will Tell,/lyric/4727550/MxPx/Time+Will+Tell
MxPx,Yuri Wakes Up Screaming,/lyric/4727555/MxPx/Yuri+Wakes+Up+Screaming
MxPx,Take on Me,/lyric/5890838/MxPx/Take+on+Me
MxPx,"Scooby-Doo, Where Are You?",/lyric/5554745/MxPx/Scooby-Doo%2C+Where+Are+You%3F
MxPx,My Mistake,/lyric/5530231/MxPx/My+Mistake
MxPx,Running Away,/lyric/5530232/MxPx/Running+Away
MxPx,Before,/lyric/6526611/MxPx/Before
MxPx,Brokenhearted,/lyric/6526615/MxPx/Brokenhearted
MxPx,Kris Roe,artist/Kris-Roe/435051
MxPx,The Capitol,/lyric/6526621/MxPx/The+Capitol
MxPx,Don't Walk Away,/lyric/6526623/MxPx/Don%27t+Walk+Away
MxPx,First Day of the Rest of Our Lives,/lyric/6526616/MxPx/First+Day+of+the+Rest+of+Our+Lives
MxPx,It's Alright,/lyric/6526614/MxPx/It%27s+Alright
MxPx,Benji Madden,artist/Benji-Madden/562396
MxPx,Kings of Hollywood,/lyric/6526620/MxPx/Kings+of+Hollywood
MxPx,Jordan Pundik,artist/Jordan-Pundik/477564
MxPx,More Everything,/lyric/6526619/MxPx/More+Everything
MxPx,On the Outs,/lyric/6526622/MxPx/On+the+Outs
MxPx,Benji Madden,artist/Benji-Madden/562396
MxPx,Play It Loud,/lyric/6526612/MxPx/Play+It+Loud
MxPx,Halo Friendlies,artist/Halo-Friendlies/400651
MxPx,Quit Your Life,/lyric/6526618/MxPx/Quit+Your+Life
MxPx,Well Adjusted,/lyric/6526613/MxPx/Well+Adjusted
MxPx,"You Make Me, Me",/lyric/6526624/MxPx/You+Make+Me%2C+Me
MxPx,You're Not Alone,/lyric/6526625/MxPx/You%27re+Not+Alone
MxPx,Jordan Pundik,artist/Jordan-Pundik/477564
MxPx,Everything Sucks (When Youre Gone),/lyric/15435913/MxPx/Everything+Sucks+%28When+Youre+Gone%29
MxPx,Everything Sucks (When You're Gone),/lyric/6496494/MxPx/Everything+Sucks+%28When+You%27re+Gone%29
MxPx,First Day of the Rest of Your Life,/lyric/7114867/MxPx/First+Day+of+the+Rest+of+Your+Life
MxPx,Grey Skies Turn Blue [#][*],/lyric/7391195/MxPx/Grey+Skies+Turn+Blue+%5B%23%5D%5B%2A%5D
MxPx,The Empire,/lyric/7184582/Mark+Hoppus/The+Empire
MxPx,Mark Hoppus,artist/Mark-Hoppus/154163
MxPx,The Darkest Places,/lyric/8106917/MxPx/The+Darkest+Places
MxPx,Call in Sick,/lyric/25425483/MxPx/Call+in+Sick
MxPx,Cold Streets,/lyric/25428729/MxPx/Cold+Streets
MxPx,Emotional Anarchist,/lyric/25428578/MxPx/Emotional+Anarchist
MxPx,Get Me Out,/lyric/25423910/MxPx/Get+Me+Out
MxPx,Heard That Sound,/lyric/25427459/MxPx/Heard+That+Sound
MxPx,Kicking and Screaming,/lyric/25426268/MxPx/Kicking+and+Screaming
MxPx,Late Again,/lyric/25427688/MxPx/Late+Again
MxPx,The Story,/lyric/25427501/MxPx/The+Story
MxPx,This Weekend,/lyric/25426315/MxPx/This+Weekend
MxPx,Waiting For the World to End,/lyric/25425494/MxPx/Waiting+For+the+World+to+End
MxPx,Young and Depressed,/lyric/25428254/MxPx/Young+and+Depressed
MxPx,Don't Forget Me (When You're Gone) [#],/lyric/27566638/MxPx/Don%27t+Forget+Me+%28When+You%27re+Gone%29+%5B%23%5D
MxPx,Running Out of Time [#],/lyric/27566763/MxPx/Running+Out+of+Time+%5B%23%5D
MxPx,Slow Ride [#],/lyric/27566809/MxPx/Slow+Ride+%5B%23%5D
MxPx,"You Walk, I Run [Acoustic Demo][#]",/lyric/9791548/MxPx/You+Walk%2C+I+Run+%5BAcoustic+Demo%5D%5B%23%5D
MxPx,Angels,/lyric/11714422/MxPx/Angels
MxPx,Bass So Low,/lyric/11714426/MxPx/Bass+So+Low
MxPx,Chop Shop,/lyric/11714424/MxPx/Chop+Shop
MxPx,Contention,/lyric/11714421/MxPx/Contention
MxPx,Drowning,/lyric/11714423/MxPx/Drowning
MxPx,Here's to the Life,/lyric/11714418/MxPx/Here%27s+to+the+Life
MxPx,Never Better Than Now,/lyric/11714428/MxPx/Never+Better+Than+Now
MxPx,Not Nothing,/lyric/11714430/MxPx/Not+Nothing
MxPx,Punk Rawk Celebrity,/lyric/11714420/MxPx/Punk+Rawk+Celebrity
MxPx,Sad Sad Song,/lyric/11714427/MxPx/Sad+Sad+Song
MxPx,Secret Weapon,/lyric/11714416/MxPx/Secret+Weapon
MxPx,Shut It Down,/lyric/11714417/MxPx/Shut+It+Down
MxPx,Tightly Wound,/lyric/11714431/MxPx/Tightly+Wound
MxPx,Top of the Charts,/lyric/11714419/MxPx/Top+of+the+Charts
MxPx,You're on Fire,/lyric/11714425/MxPx/You%27re+on+Fire
MxPx,You Put This Love in My Heart,/lyric/17196861/MxPx/You+Put+This+Love+in+My+Heart
MxPx,Role Remodeling,/lyric/13909084/MxPx/Role+Remodeling
MxPx,Fallen Angel,/lyric/16294045/MxPx/Fallen+Angel
MxPx,Heaven Is a Place on Earth,/lyric/16294043/MxPx/Heaven+Is+a+Place+on+Earth
MxPx,Kids in America,/lyric/16294044/MxPx/Kids+in+America
MxPx,Punk Rock Girl,/lyric/16294037/MxPx/Punk+Rock+Girl
MxPx,Should I Stay or Should I Go,/lyric/16294046/MxPx/Should+I+Stay+or+Should+I+Go
MxPx,Somebody to Love,/lyric/16294048/MxPx/Somebody+to+Love
MxPx,Vacation,/lyric/16294042/MxPx/Vacation
My American Heart,Last Goodbye,/lyric/9886681/My+American+Heart/Last+Goodbye
My American Heart,Don't Sleep,/lyric/8355400/My+American+Heart/Don%27t+Sleep
My American Heart,How Dirty Boys Get Clean,/lyric/8355406/My+American+Heart/How+Dirty+Boys+Get+Clean
My American Heart,In Between,/lyric/8355401/My+American+Heart/In+Between
My American Heart,The Keys to My Organ,/lyric/8355405/My+American+Heart/The+Keys+to+My+Organ
My American Heart,The Meaning in Makeup,/lyric/8355397/My+American+Heart/The+Meaning+in+Makeup
My American Heart,Poison,/lyric/8355408/My+American+Heart/Poison
My American Heart,Postcards and Letters (Pittston),/lyric/8355402/My+American+Heart/Postcards+and+Letters+%28Pittston%29
My American Heart,The Process,/lyric/8355398/My+American+Heart/The+Process
My American Heart,Runaway,/lyric/8355403/My+American+Heart/Runaway
My American Heart,The Takeover,/lyric/8355407/My+American+Heart/The+Takeover
My American Heart,Today Is the Number Seventeen,/lyric/8355399/My+American+Heart/Today+Is+the+Number+Seventeen
My American Heart,We Are the Fabrication,/lyric/8355404/My+American+Heart/We+Are+the+Fabrication
My American Heart,Boys! Grab Your Guns,/lyric/10638916/My+American+Heart/Boys%21+Grab+Your+Guns
My American Heart,Dangerous,/lyric/10638923/My+American+Heart/Dangerous
My American Heart,Speak Low If You Speak Love,/lyric/10638917/My+American+Heart/Speak+Low+If+You+Speak+Love
My Awesome Compilation,There Is a Light That Never Goes Out,/lyric/7315317/My+Awesome+Compilation/There+Is+a+Light+That+Never+Goes+Out
My Bloody Valentine,Cigarette in Your Bed,/lyric/5047972/My+Bloody+Valentine/Cigarette+in+Your+Bed
My Bloody Valentine,I Believe,/lyric/5479779/My+Bloody+Valentine/I+Believe
My Bloody Valentine,All I Need,/lyric/2744909/My+Bloody+Valentine/All+I+Need
My Bloody Valentine,Cupid Come,/lyric/2744906/My+Bloody+Valentine/Cupid+Come
My Bloody Valentine,Feed Me with Your Kiss,/lyric/2744910/My+Bloody+Valentine/Feed+Me+with+Your+Kiss
My Bloody Valentine,I Can See It (But I Can't Feel It),/lyric/2744915/My+Bloody+Valentine/I+Can+See+It+%28But+I+Can%27t+Feel+It%29
My Bloody Valentine,Lose My Breath,/lyric/2744905/My+Bloody+Valentine/Lose+My+Breath
My Bloody Valentine,No More Sorry,/lyric/2744908/My+Bloody+Valentine/No+More+Sorry
My Bloody Valentine,Nothing Much to Lose,/lyric/2744914/My+Bloody+Valentine/Nothing+Much+to+Lose
My Bloody Valentine,Several Girls Galore,/lyric/2744912/My+Bloody+Valentine/Several+Girls+Galore
My Bloody Valentine,Soft as Snow (But Warm Inside),/lyric/2744904/My+Bloody+Valentine/Soft+as+Snow+%28But+Warm+Inside%29
My Bloody Valentine,Sueisfine,/lyric/2744911/My+Bloody+Valentine/Sueisfine
My Bloody Valentine,You Never Should,/lyric/2744913/My+Bloody+Valentine/You+Never+Should
My Bloody Valentine,Drive It All Over Me,/lyric/5479737/My+Bloody+Valentine/Drive+It+All+Over+Me
My Bloody Valentine,Slow,/lyric/5479734/My+Bloody+Valentine/Slow
My Bloody Valentine,Thorn,/lyric/5479735/My+Bloody+Valentine/Thorn
My Bloody Valentine,You Made Me Realise,/lyric/5479733/My+Bloody+Valentine/You+Made+Me+Realise
My Bloody Valentine,Emptiness Inside,/lyric/5479749/My+Bloody+Valentine/Emptiness+Inside
My Bloody Valentine,I Need No Trust,/lyric/5479750/My+Bloody+Valentine/I+Need+No+Trust
My Bloody Valentine,(When You Wake) You're Still in a Dream,/lyric/1550034/My+Bloody+Valentine/%28When+You+Wake%29+You%27re+Still+in+a+Dream
My Bloody Valentine,Don't Ask Why,/lyric/2597242/My+Bloody+Valentine/Don%27t+Ask+Why
My Bloody Valentine,Glider,/lyric/2597241/My+Bloody+Valentine/Glider
My Bloody Valentine,Off Your Face,/lyric/2597243/My+Bloody+Valentine/Off+Your+Face
My Bloody Valentine,Honey Power,/lyric/1000962/My+Bloody+Valentine/Honey+Power
My Bloody Valentine,Blown a Wish,/lyric/2323926/My+Bloody+Valentine/Blown+a+Wish
My Bloody Valentine,Come in Alone,/lyric/2323924/My+Bloody+Valentine/Come+in+Alone
My Bloody Valentine,I Only Said,/lyric/2323923/My+Bloody+Valentine/I+Only+Said
My Bloody Valentine,Only Shallow,/lyric/2323918/My+Bloody+Valentine/Only+Shallow
My Bloody Valentine,Sometimes,/lyric/2323925/My+Bloody+Valentine/Sometimes
My Bloody Valentine,Soon,/lyric/2323928/My+Bloody+Valentine/Soon
My Bloody Valentine,To Here Knows When,/lyric/2323921/My+Bloody+Valentine/To+Here+Knows+When
My Bloody Valentine,What You Want,/lyric/2323927/My+Bloody+Valentine/What+You+Want
My Bloody Valentine,When You Sleep,/lyric/2323922/My+Bloody+Valentine/When+You+Sleep
My Bloody Valentine,Moon Song,/lyric/6418656/My+Bloody+Valentine/Moon+Song
My Bloody Valentine,Swallow,/lyric/6418654/My+Bloody+Valentine/Swallow
My Bloody Valentine,We Have All the Time in the World,/lyric/1156749/My+Bloody+Valentine/We+Have+All+the+Time+in+the+World
My Bloody Valentine,Loomer,/lyric/1550252/My+Bloody+Valentine/Loomer
My Bloody Valentine,Good for You,/lyric/10393316/My+Bloody+Valentine/Good+for+You
My Brightest Diamond,Disappear,/lyric/9054445/My+Brightest+Diamond/Disappear
My Brightest Diamond,Another Chance,/lyric/35610962/My+Brightest+Diamond/Another+Chance
My Brightest Diamond,Champagne,/lyric/35610963/My+Brightest+Diamond/Champagne
My Brightest Diamond,It's Me On the Dance Floor,/lyric/35610960/My+Brightest+Diamond/It%27s+Me+On+the+Dance+Floor
My Brightest Diamond,A  Million Pearls,/lyric/35610965/My+Brightest+Diamond/A++Million+Pearls
My Brightest Diamond,Mother,/lyric/35610968/My+Brightest+Diamond/Mother
My Brightest Diamond,Rising Star,/lyric/35610961/My+Brightest+Diamond/Rising+Star
My Brightest Diamond,Supernova,/lyric/35610967/My+Brightest+Diamond/Supernova
My Brightest Diamond,White Noise,/lyric/35610969/My+Brightest+Diamond/White+Noise
My Brightest Diamond,You Wanna See My Teeth,/lyric/35610964/My+Brightest+Diamond/You+Wanna+See+My+Teeth
My Chemical Romance,This Is the Best Day Ever,/lyric/5997059/My+Chemical+Romance/This+Is+the+Best+Day+Ever
My Chemical Romance,Under Pressure [*],/lyric/8108853/The+Used/Under+Pressure+%5B%2A%5D
My Chemical Romance,The Used,artist/The-Used/532002
My Chemical Romance,All I Want for Christmas Is You,/lyric/7362716/My+Chemical+Romance/All+I+Want+for+Christmas+Is+You
My Chemical Romance,Cemetery Drive,/lyric/7054177/My+Chemical+Romance/Cemetery+Drive
My Chemical Romance,Hang 'Em High,/lyric/7054175/My+Chemical+Romance/Hang+%27Em+High
My Chemical Romance,To the End,/lyric/7054168/My+Chemical+Romance/To+the+End
My Chemical Romance,Cemetery Drive [Live],/lyric/9039718/My+Chemical+Romance/Cemetery+Drive+%5BLive%5D
My Chemical Romance,Astro Zombies,/lyric/8406030/My+Chemical+Romance/Astro+Zombies
My Chemical Romance,Under Pressure,/lyric/10266226/The+Used/Under+Pressure
My Chemical Romance,The Used,artist/The-Used/532002
My Chemical Romance,Heaven Help Us [*],/lyric/9910725/My+Chemical+Romance/Heaven+Help+Us+%5B%2A%5D
My Chemical Romance,Song 2,/lyric/10165242/My+Chemical+Romance/Song+2
My Chemical Romance,Blood [Hidden Track],/lyric/30390041/My+Chemical+Romance/Blood+%5BHidden+Track%5D
My Chemical Romance,Dead!,/lyric/9791257/My+Chemical+Romance/Dead%21
My Chemical Romance,Disenchanted,/lyric/9791267/My+Chemical+Romance/Disenchanted
My Chemical Romance,The End.,/lyric/9791256/My+Chemical+Romance/The+End.
My Chemical Romance,Famous Last Words,/lyric/9791268/My+Chemical+Romance/Famous+Last+Words
My Chemical Romance,House of Wolves,/lyric/9791262/My+Chemical+Romance/House+of+Wolves
My Chemical Romance,I Don't Love You,/lyric/9791261/My+Chemical+Romance/I+Don%27t+Love+You
My Chemical Romance,Mama,/lyric/9791264/My+Chemical+Romance/Mama
My Chemical Romance,The Sharpest Lives,/lyric/9791259/My+Chemical+Romance/The+Sharpest+Lives
My Chemical Romance,Sleep,/lyric/9791265/My+Chemical+Romance/Sleep
My Chemical Romance,Teenagers,/lyric/9791266/My+Chemical+Romance/Teenagers
My Chemical Romance,Welcome to the Black Parade,/lyric/9791260/My+Chemical+Romance/Welcome+to+the+Black+Parade
My Chemical Romance,Cancer,/lyric/26507688/My+Chemical+Romance/Cancer
My Chemical Romance,Welcome to the Black Parade [Album Edit],/lyric/10266088/My+Chemical+Romance/Welcome+to+the+Black+Parade+%5BAlbum+Edit%5D
My Chemical Romance,Welcome to My Black Parade,/lyric/29583642/My+Chemical+Romance/Welcome+to+My+Black+Parade
My Chemical Romance,Cancer [Live],/lyric/11932627/My+Chemical+Romance/Cancer+%5BLive%5D
My Chemical Romance,Kill All Your Friends,/lyric/13465839/My+Chemical+Romance/Kill+All+Your+Friends
My Chemical Romance,My Way Home Is Through You,/lyric/13465838/My+Chemical+Romance/My+Way+Home+Is+Through+You
My Chemical Romance,Blood,/lyric/14489791/My+Chemical+Romance/Blood
My Chemical Romance,Dead! [DVD],/lyric/14489794/My+Chemical+Romance/Dead%21+%5BDVD%5D
My Chemical Romance,Disenchanted [Live],/lyric/14489789/My+Chemical+Romance/Disenchanted+%5BLive%5D
My Chemical Romance,The End [Live],/lyric/14489776/My+Chemical+Romance/The+End+%5BLive%5D
My Chemical Romance,Famous Last Words [DVD],/lyric/14489800/My+Chemical+Romance/Famous+Last+Words+%5BDVD%5D
My Chemical Romance,Famous Last Words [Live],/lyric/14489790/My+Chemical+Romance/Famous+Last+Words+%5BLive%5D
My Chemical Romance,I Don't Love You [Live],/lyric/14489781/My+Chemical+Romance/I+Don%27t+Love+You+%5BLive%5D
My Chemical Romance,Mama [Live],/lyric/14489785/My+Chemical+Romance/Mama+%5BLive%5D
My Chemical Romance,The Sharpest Lives [DVD],/lyric/14489795/My+Chemical+Romance/The+Sharpest+Lives+%5BDVD%5D
My Chemical Romance,The Sharpest Lives [Live],/lyric/14489779/My+Chemical+Romance/The+Sharpest+Lives+%5BLive%5D
My Chemical Romance,Sleep [Live],/lyric/14489786/My+Chemical+Romance/Sleep+%5BLive%5D
My Chemical Romance,Teenagers [Live],/lyric/14489787/My+Chemical+Romance/Teenagers+%5BLive%5D
My Chemical Romance,Welcome to the Black Parade [Live],/lyric/14489780/My+Chemical+Romance/Welcome+to+the+Black+Parade+%5BLive%5D
My Chemical Romance,Cancer [DVD],/lyric/14508717/My+Chemical+Romance/Cancer+%5BDVD%5D
My Chemical Romance,The End,/lyric/14508685/My+Chemical+Romance/The+End
My Chemical Romance,Mama [DVD],/lyric/14508715/My+Chemical+Romance/Mama+%5BDVD%5D
My Chemical Romance,Welcom to the Black Parade,/lyric/14508689/My+Chemical+Romance/Welcom+to+the+Black+Parade
My Chemical Romance,Desolation Row,/lyric/18265918/My+Chemical+Romance/Desolation+Row
My Chemical Romance,Bulletproof Heart,/lyric/22188699/My+Chemical+Romance/Bulletproof+Heart
My Chemical Romance,"Goodnite, Dr. Death",/lyric/22188688/My+Chemical+Romance/Goodnite%2C+Dr.+Death
My Chemical Romance,Jet-Star and the Kobra Kid/Traffic Report,/lyric/22188695/My+Chemical+Romance/Jet-Star+and+the+Kobra+Kid-Traffic+Report
