Band,Song,Url
Dashboard Confessional,Standard Lines,/lyric/4630204/Dashboard+Confessional/Standard+Lines
Dashboard Confessional,This Bitter Pill,/lyric/4630207/Dashboard+Confessional/This+Bitter+Pill
Dashboard Confessional,This Ruined Puzzle,/lyric/4630201/Dashboard+Confessional/This+Ruined+Puzzle
Dashboard Confessional,Bitter Pill,/lyric/18391820/Dashboard+Confessional/Bitter+Pill
Dashboard Confessional,So Impossible - Bonus,/lyric/18278111/Dashboard+Confessional/So+Impossible+-+Bonus
Dashboard Confessional,Hands Down,/lyric/5254943/Dashboard+Confessional/Hands+Down
Dashboard Confessional,Am I Missing,/lyric/6463199/Dashboard+Confessional/Am+I+Missing
Dashboard Confessional,As Lovers Go,/lyric/6463195/Dashboard+Confessional/As+Lovers+Go
Dashboard Confessional,Bend and Not Break,/lyric/6463197/Dashboard+Confessional/Bend+and+Not+Break
Dashboard Confessional,Carry This Picture,/lyric/6463196/Dashboard+Confessional/Carry+This+Picture
Dashboard Confessional,Carve Your Heart Out Yourself,/lyric/6463201/Dashboard+Confessional/Carve+Your+Heart+Out+Yourself
Dashboard Confessional,Ghost of a Good Thing,/lyric/6463198/Dashboard+Confessional/Ghost+of+a+Good+Thing
Dashboard Confessional,Hey Girl,/lyric/6463203/Dashboard+Confessional/Hey+Girl
Dashboard Confessional,"If You Can't Leave It Be, Might as Well Make It Bleed",/lyric/6463204/Dashboard+Confessional/If+You+Can%27t+Leave+It+Be%2C+Might+as+Well+Make+It+Bleed
Dashboard Confessional,Morning Calls,/lyric/6463200/Dashboard+Confessional/Morning+Calls
Dashboard Confessional,Rapid Hope Loss,/lyric/6463194/Dashboard+Confessional/Rapid+Hope+Loss
Dashboard Confessional,Several Ways to Die Trying,/lyric/6463205/Dashboard+Confessional/Several+Ways+to+Die+Trying
Dashboard Confessional,So Beautiful,/lyric/6463202/Dashboard+Confessional/So+Beautiful
Dashboard Confessional,Bend & Not Break,/lyric/18438298/Dashboard+Confessional/Bend+%26+Not+Break
Dashboard Confessional,The End of an Anchor [*],/lyric/6670545/Dashboard+Confessional/The+End+of+an+Anchor+%5B%2A%5D
Dashboard Confessional,This Old Wound [*],/lyric/6670544/Dashboard+Confessional/This+Old+Wound+%5B%2A%5D
Dashboard Confessional,I Do,/lyric/6739987/Dashboard+Confessional/I+Do
Dashboard Confessional,Warmth of the Sand,/lyric/7078416/Dashboard+Confessional/Warmth+of+the+Sand
Dashboard Confessional,Drive,/lyric/15554708/Dashboard+Confessional/Drive
Dashboard Confessional,Everybody Hurts,/lyric/15554706/Dashboard+Confessional/Everybody+Hurts
Dashboard Confessional,As Lovers Go [Ron Fair Remix],/lyric/7002233/Dashboard+Confessional/As+Lovers+Go+%5BRon+Fair+Remix%5D
Dashboard Confessional,Vindicated,/lyric/7070150/Dashboard+Confessional/Vindicated
Dashboard Confessional,Vindicated [From Spiderman 2],/lyric/25511681/Dashboard+Confessional/Vindicated+%5BFrom+Spiderman+2%5D
Dashboard Confessional,Ghost of a Good Thing [Live/Acoustic],/lyric/9789200/Dashboard+Confessional/Ghost+of+a+Good+Thing+%5BLive-Acoustic%5D
Dashboard Confessional,Stolen [Live/Acoustic],/lyric/9789199/Dashboard+Confessional/Stolen+%5BLive-Acoustic%5D
Dashboard Confessional,Currents,/lyric/8914229/Dashboard+Confessional/Currents
Dashboard Confessional,Don't Wait,/lyric/8914223/Dashboard+Confessional/Don%27t+Wait
Dashboard Confessional,Dusk and Summer,/lyric/8914231/Dashboard+Confessional/Dusk+and+Summer
Dashboard Confessional,Heaven Here,/lyric/8914232/Dashboard+Confessional/Heaven+Here
Dashboard Confessional,Reason to Believe,/lyric/8914224/Dashboard+Confessional/Reason+to+Believe
Dashboard Confessional,Rooftops and Invitations,/lyric/8914227/Dashboard+Confessional/Rooftops+and+Invitations
Dashboard Confessional,The Secret's in the Telling,/lyric/8914225/Dashboard+Confessional/The+Secret%27s+in+the+Telling
Dashboard Confessional,Slow Decay,/lyric/8914230/Dashboard+Confessional/Slow+Decay
Dashboard Confessional,"So Long, So Long",/lyric/8914228/Dashboard+Confessional/So+Long%2C+So+Long
Dashboard Confessional,Stolen,/lyric/8914226/Dashboard+Confessional/Stolen
Dashboard Confessional,Don't Wait [DVD][Live][*],/lyric/8916220/Dashboard+Confessional/Don%27t+Wait+%5BDVD%5D%5BLive%5D%5B%2A%5D
Dashboard Confessional,Rooftops and Invitations [DVD][Live][*],/lyric/8916219/Dashboard+Confessional/Rooftops+and+Invitations+%5BDVD%5D%5BLive%5D%5B%2A%5D
Dashboard Confessional,Stolen [DVD][Live][*],/lyric/8916218/Dashboard+Confessional/Stolen+%5BDVD%5D%5BLive%5D%5B%2A%5D
Dashboard Confessional,The Best Deceptions [Live from the Henry Rollins Show],/lyric/10547575/Dashboard+Confessional/The+Best+Deceptions+%5BLive+from+the+Henry+Rollins+Show%5D
Dashboard Confessional,Stolen [Multimedia Track],/lyric/12268326/Dashboard+Confessional/Stolen+%5BMultimedia+Track%5D
Dashboard Confessional,Juli,artist/Juli/687426
Dashboard Confessional,Clean Breaks,/lyric/12276519/Dashboard+Confessional/Clean+Breaks
Dashboard Confessional,Fever Dreams,/lyric/12276513/Dashboard+Confessional/Fever+Dreams
Dashboard Confessional,I Light My Own Fires Now,/lyric/12276517/Dashboard+Confessional/I+Light+My+Own+Fires+Now
Dashboard Confessional,Keep Watch for the Mines,/lyric/12276511/Dashboard+Confessional/Keep+Watch+for+the+Mines
Dashboard Confessional,Little Bombs,/lyric/12276516/Dashboard+Confessional/Little+Bombs
Dashboard Confessional,Matters of Blood and Connection,/lyric/12276518/Dashboard+Confessional/Matters+of+Blood+and+Connection
Dashboard Confessional,The Rush,/lyric/12276515/Dashboard+Confessional/The+Rush
Dashboard Confessional,The Shade of Poison Trees,/lyric/12276514/Dashboard+Confessional/The+Shade+of+Poison+Trees
Dashboard Confessional,These Bones,/lyric/12276512/Dashboard+Confessional/These+Bones
Dashboard Confessional,Thick as Thieves,/lyric/12276510/Dashboard+Confessional/Thick+as+Thieves
Dashboard Confessional,Where There's Gold...,/lyric/12276509/Dashboard+Confessional/Where+There%27s+Gold...
Dashboard Confessional,The Widows Peak,/lyric/12276520/Dashboard+Confessional/The+Widows+Peak
Dashboard Confessional,Alter the Ending,/lyric/17921455/Dashboard+Confessional/Alter+the+Ending
Dashboard Confessional,Blame It on the Changes,/lyric/17921456/Dashboard+Confessional/Blame+It+on+the+Changes
Dashboard Confessional,Even Now,/lyric/17921457/Dashboard+Confessional/Even+Now
Dashboard Confessional,Everybody Learns from Disaster,/lyric/17921452/Dashboard+Confessional/Everybody+Learns+from+Disaster
Dashboard Confessional,Get Me Right,/lyric/17921450/Dashboard+Confessional/Get+Me+Right
Dashboard Confessional,Hell on the Throat,/lyric/17921461/Dashboard+Confessional/Hell+on+the+Throat
Dashboard Confessional,I Know About You,/lyric/17921454/Dashboard+Confessional/I+Know+About+You
Dashboard Confessional,The Motions,/lyric/17921458/Dashboard+Confessional/The+Motions
Dashboard Confessional,No News Is Bad News,/lyric/17921459/Dashboard+Confessional/No+News+Is+Bad+News
Dashboard Confessional,Until Morning,/lyric/17921451/Dashboard+Confessional/Until+Morning
Dashboard Confessional,Water and Bridges,/lyric/17921460/Dashboard+Confessional/Water+and+Bridges
Dashboard Confessional,Alter the Ending [Acoustic],/lyric/17921479/Dashboard+Confessional/Alter+the+Ending+%5BAcoustic%5D
Dashboard Confessional,Belle of the Boulevard [Acoustic],/lyric/17921477/Dashboard+Confessional/Belle+of+the+Boulevard+%5BAcoustic%5D
Dashboard Confessional,Blame It on the Changes [Acoustic],/lyric/17921480/Dashboard+Confessional/Blame+It+on+the+Changes+%5BAcoustic%5D
Dashboard Confessional,Even Now [Acoustic],/lyric/17921481/Dashboard+Confessional/Even+Now+%5BAcoustic%5D
Dashboard Confessional,Everybody Learns from Disaster [Acoustic],/lyric/17921476/Dashboard+Confessional/Everybody+Learns+from+Disaster+%5BAcoustic%5D
Dashboard Confessional,Get Me Right [Acoustic],/lyric/17921474/Dashboard+Confessional/Get+Me+Right+%5BAcoustic%5D
Dashboard Confessional,Hell on the Throat [Acoustic],/lyric/17921485/Dashboard+Confessional/Hell+on+the+Throat+%5BAcoustic%5D
Dashboard Confessional,I Know About You [Acoustic],/lyric/17921478/Dashboard+Confessional/I+Know+About+You+%5BAcoustic%5D
Dashboard Confessional,The Motions [Acoustic],/lyric/17921482/Dashboard+Confessional/The+Motions+%5BAcoustic%5D
Dashboard Confessional,No News Is Bad News [Acoustic],/lyric/17921483/Dashboard+Confessional/No+News+Is+Bad+News+%5BAcoustic%5D
Dashboard Confessional,Until Morning [Acoustic],/lyric/17921475/Dashboard+Confessional/Until+Morning+%5BAcoustic%5D
Dashboard Confessional,Water and Bridges [Acoustic],/lyric/17921484/Dashboard+Confessional/Water+and+Bridges+%5BAcoustic%5D
Dashboard Confessional,Belle of the Boulevard,/lyric/17837962/Dashboard+Confessional/Belle+of+the+Boulevard
Dashboard Confessional,Belong,/lyric/34681303/Dashboard+Confessional/Belong
Dashboard Confessional,Cash Cash,artist/Cash-Cash/1099301
Dashboard Confessional,We Fight,/lyric/34565224/Dashboard+Confessional/We+Fight
Dashboard Confessional,About Us,/lyric/34778943/Dashboard+Confessional/About+Us
Dashboard Confessional,Be Alright,/lyric/34778938/Dashboard+Confessional/Be+Alright
Dashboard Confessional,Catch You,/lyric/34778944/Dashboard+Confessional/Catch+You
Dashboard Confessional,Crooked Shadows,/lyric/34778940/Dashboard+Confessional/Crooked+Shadows
Dashboard Confessional,Just What to Say,/lyric/34778937/Dashboard+Confessional/Just+What+to+Say
Dashboard Confessional,Open My Eyes,/lyric/34778939/Dashboard+Confessional/Open+My+Eyes
Dashboard Confessional,Heart Beat Here,/lyric/34694794/Dashboard+Confessional/Heart+Beat+Here
Dashboard Prophets,Ballad for Dead Friends,/lyric/3643423/Dashboard+Prophets/Ballad+for+Dead+Friends
Dashiell Eaves,Sixteen Going on Seventeen,/lyric/2097738/Sara+Zelle/Sixteen+Going+on+Seventeen
Dashiell Eaves,Sara Zelle,artist/Sara-Zelle/392589
Dasoul,Latina en Ibiza,/lyric/33086164/Juan+Mag%C3%A1n/Latina+en+Ibiza
Dasoul,Juan Magán,artist/Juan-Magán/769817
Dasoul,Nayer,artist/Nayer/2663470
Dasoul,Vuela Corazón,/lyric/32630181/Dasoul/Vuela+Coraz%C3%B3n
Dasoul,Kung Fu,/lyric/33948108/Nacho+Vegas/Kung+Fu
Dasoul,Nacho Vegas,artist/Nacho-Vegas/659954
Dat Adam,700 Main St.,/lyric/31926030/DAT+ADAM/700+Main+St.
Dat Adam,DFA,/lyric/31926026/DAT+ADAM/DFA
Dat Adam,Forrest,/lyric/31926028/DAT+ADAM/Forrest
Dat Adam,Missets,/lyric/31926029/DAT+ADAM/Missets
Dat Adam,Session,/lyric/31926025/DAT+ADAM/Session
Dat Adam,Demons,/lyric/33507416/DAT+ADAM/Demons
Dat Adam,Dog-eat-dog,/lyric/33507419/DAT+ADAM/Dog-eat-dog
Dat Adam,FLY,/lyric/33507411/DAT+ADAM/FLY
Dat Adam,Ghidorah/Legobricks,/lyric/33507421/DAT+ADAM/Ghidorah-Legobricks
Dat Adam,horrible_person,/lyric/33507420/DAT+ADAM/horrible_person
Dat Adam,Hydra 3D,/lyric/33507424/DAT+ADAM/Hydra+3D
Dat Adam,Kein Koitus,/lyric/33507412/DAT+ADAM/Kein+Koitus
Dat Adam,Lennon 1,/lyric/33507417/DAT+ADAM/Lennon+1
Dat Adam,Lennon 2,/lyric/33507422/DAT+ADAM/Lennon+2
Dat Adam,Never Growin' Up,/lyric/33507413/DAT+ADAM/Never+Growin%27+Up
Dat Adam,NEXTLEVELSHIT,/lyric/33507415/DAT+ADAM/NEXTLEVELSHIT
Dat Adam,No Worries,/lyric/33507414/DAT+ADAM/No+Worries
Dat Adam,OWL,/lyric/33507423/DAT+ADAM/OWL
Dat Adam,Party in the Clouds,/lyric/33507410/DAT+ADAM/Party+in+the+Clouds
Dat Adam,Sanageyama,/lyric/33507418/DAT+ADAM/Sanageyama
Dat Adam,FLEX,/lyric/33921838/DAT+ADAM/FLEX
Dat Adam,Goody Goody,/lyric/33921834/DAT+ADAM/Goody+Goody
Dat Adam,IO,/lyric/33921835/DAT+ADAM/IO
Dat Adam,JAWS,/lyric/33921839/DAT+ADAM/JAWS
Dat Adam,S/O,/lyric/33921833/DAT+ADAM/S-O
Dat Adam,Swiggy Swiggy,/lyric/33921836/DAT+ADAM/Swiggy+Swiggy
Dat Adam,xD,/lyric/33921837/DAT+ADAM/xD
Dat Adam,Back @It,/lyric/35532844/DAT+ADAM/Back+%40It
Dat Adam,Counter Culture,/lyric/35532842/DAT+ADAM/Counter+Culture
Dat Adam,Happy.mp3,/lyric/35532845/DAT+ADAM/Happy.mp3
Dat Adam,How to Walk,/lyric/35532840/DAT+ADAM/How+to+Walk
Dat Adam,Les Be Reel,/lyric/35532835/DAT+ADAM/Les+Be+Reel
Dat Adam,Magic,/lyric/35532831/DAT+ADAM/Magic
Dat Adam,Meep Meep,/lyric/35532843/DAT+ADAM/Meep+Meep
Dat Adam,Odyssey,/lyric/35532837/DAT+ADAM/Odyssey
Dat Adam,Open Up (Let Some Light In),/lyric/35532839/DAT+ADAM/Open+Up+%28Let+Some+Light+In%29
Dat Adam,Rain/Flame,/lyric/35532830/DAT+ADAM/Rain-Flame
Dat Adam,Say Something,/lyric/35532833/DAT+ADAM/Say+Something
Dat Adam,Shine,/lyric/35532829/DAT+ADAM/Shine
Dat Adam,Stage Domination,/lyric/35532834/DAT+ADAM/Stage+Domination
Dat Adam,Thruya,/lyric/35532841/DAT+ADAM/Thruya
Dat Adam,Wach [Ost],/lyric/35532832/DAT+ADAM/Wach+%5BOst%5D
Dat Adam,Waves,/lyric/35532836/DAT+ADAM/Waves
Dat Boi T,Rollin,/lyric/31846277/S.P.M./Rollin
Dat Boi T,S.P.M.,artist/S.P.M./396056
Dat Boi T,Carolyn Rodriguez,artist/Carolyn-Rodriguez/904653
Dat Ni**er Daz,Rough Rugged & Raw,/lyric/3704915/Daz+Er+Ni+That/Rough+Rugged+%26+Raw
Dat Ni**er Daz,Daz Er Ni That,artist/Daz-Er-Ni-That/0
Dat Ni**er Daz,Rage Of LadyDog Doggy Snoop,artist/Rage-Of-LadyDog-Doggy-Snoop/0
Dat Ni**er Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Ni**er Daz,The Lady of Rage,artist/The-Lady-of-Rage/45179
Dat Nigga Daz,Deeez Nuuuts,/lyric/26553191/Dr.+Dre/Deeez+Nuuuts
Dat Nigga Daz,Dr. Dre,artist/Dr.-Dre/26119
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Warren G,artist/Warren-G/44720
Dat Nigga Daz,Nate Dogg,artist/Nate-Dogg/200247
Dat Nigga Daz,High Powered,/lyric/24947090/Dr.+Dre/High+Powered
Dat Nigga Daz,Dr. Dre,artist/Dr.-Dre/26119
Dat Nigga Daz,RBX,artist/RBX/168249
Dat Nigga Daz,Rage,artist/Rage/1049503
Dat Nigga Daz,Gin and Juice,/lyric/2555630/Snoop+Dogg/Gin+and+Juice
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Murder Was the Case,/lyric/2555633/Snoop+Dogg/Murder+Was+the+Case
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Murder Was the Case (Death After Visualizing Eternity) [DVD],/lyric/8532974/Snoop+Dogg/Murder+Was+the+Case+%28Death+After+Visualizing+Eternity%29+%5BDVD%5D
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Dogg Pound 4 Life,/lyric/3156825/Snoop+Dogg/Dogg+Pound+4+Life
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Tha Dogg Pound,artist/Tha-Dogg-Pound/169163
Dat Nigga Daz,Kurupt,artist/Kurupt/311988
Dat Nigga Daz,Murder Was the Case [Remix],/lyric/8971629/Dr.+Dre/Murder+Was+the+Case+%5BRemix%5D
Dat Nigga Daz,Dr. Dre,artist/Dr.-Dre/26119
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Warren Griffin III,artist/Warren-Griffin-III/747124
Dat Nigga Daz,Rajal Trawick,artist/Rajal-Trawick/885206
Dat Nigga Daz,Got My Mind Made Up,/lyric/1513058/Redman/Got+My+Mind+Made+Up
Dat Nigga Daz,Redman,artist/Redman/26106
Dat Nigga Daz,2Pac,artist/2Pac/50051
Dat Nigga Daz,Method Man,artist/Method-Man/143163
Dat Nigga Daz,Kurupt,artist/Kurupt/311988
Dat Nigga Daz,Got My Mind Made Up [DVD],/lyric/8533017/Redman/Got+My+Mind+Made+Up+%5BDVD%5D
Dat Nigga Daz,Redman,artist/Redman/26106
Dat Nigga Daz,Method Man,artist/Method-Man/143163
Dat Nigga Daz,Kurupt,artist/Kurupt/311988
Dat Nigga Daz,Tupac Shakur,artist/Tupac-Shakur/557759
Dat Nigga Daz,Santa Claus Goes Straight to the Ghetto,/lyric/2187234/Snoop+Dogg/Santa+Claus+Goes+Straight+to+the+Ghetto
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Nate Dogg,artist/Nate-Dogg/200247
Dat Nigga Daz,Tray Deee,artist/Tray-Deee/319877
Dat Nigga Daz,Bad Azz,artist/Bad-Azz/320533
Dat Nigga Daz,Downtown Assassins,/lyric/1521142/Snoop+Dogg/Downtown+Assassins
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Big Tray Deee,artist/Big-Tray-Deee/534132
Dat Nigga Daz,Rough Rugged and Raw,/lyric/1628969/Snoop+Dogg/Rough+Rugged+and+Raw
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,The Lady of Rage,artist/The-Lady-of-Rage/45179
Dat Nigga Daz,Ooh Wee Baby,/lyric/1699349/Immature/Ooh+Wee+Baby
Dat Nigga Daz,Immature,artist/Immature/23057
Dat Nigga Daz,Tommy Boy,/lyric/4242187/Snoop+Dogg/Tommy+Boy
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Daz Dillinger,artist/Daz-Dillinger/291478
Dat Nigga Daz,Lil' Ghetto Boy,/lyric/5604330/Dr.+Dre/Lil%27+Ghetto+Boy
Dat Nigga Daz,Dr. Dre,artist/Dr.-Dre/26119
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Bitches Ain't Shit,/lyric/8924373/Dr.+Dre/Bitches+Ain%27t+Shit
Dat Nigga Daz,Dr. Dre,artist/Dr.-Dre/26119
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Kurupt,artist/Kurupt/311988
Dat Nigga Daz,Doggy Dogg World,/lyric/8924366/The+Dramatics/Doggy+Dogg+World
Dat Nigga Daz,The Dramatics,artist/The-Dramatics/4131
Dat Nigga Daz,Snoop Dogg,artist/Snoop-Dogg/41625
Dat Nigga Daz,Kurupt,artist/Kurupt/311988
Dat Nigga Daz,Doggy Dogg World [DVD],/lyric/12386707/The+Dramatics/Doggy+Dogg+World+%5BDVD%5D
Dat Nigga Daz,The Dramatics,artist/The-Dramatics/4131
Dat Nigga Daz,Dr. Dre,artist/Dr.-Dre/26119
Dat Nigga Daz,Kurupt,artist/Kurupt/311988
Dat Nigga Daz,Get Your Walk On,/lyric/13971877/We/Get+Your+Walk+On
Dat Nigga Daz,We,artist/We/0
Dat Nigga Daz,Xzibit,artist/Xzibit/194771
Data,Fall Out,/lyric/4489955/Data/Fall+Out
Data,One In A Million,/lyric/19818236/Data/One+In+A+Million
Datafolk,Family,/lyric/10870876/Datafolk/Family
Datafolk,I Need Your Love,/lyric/10870871/Datafolk/I+Need+Your+Love
Datafolk,If Only,/lyric/10870870/Datafolk/If+Only
Datarock,The Most Beautiful Girl,/lyric/8640837/Datarock/The+Most+Beautiful+Girl
Datarock,Fa-Fa-Fa,/lyric/10331021/Datarock/Fa-Fa-Fa
Datarock,Laurie,/lyric/10331025/Datarock/Laurie
Datarock,Fa-Fa-Fa [W/Steve Bays' Guest Drop] [Album Version],/lyric/13612907/Steve+Bays/Fa-Fa-Fa+%5BW-Steve+Bays%27+Guest+Drop%5D+%5BAlbum+Version%5D
Datarock,Steve Bays,artist/Steve-Bays/556555
Datarock,Dance!,/lyric/19865449/Datarock/Dance%21
Dataworx,Control [Original Mix],/lyric/16133754/Dataworx/Control+%5BOriginal+Mix%5D
Datcyde,Intro,/lyric/5679737/Datcyde/Intro
DatDude,You Spin Me Round (Like A Record),/lyric/19116804/MC+Mario/You+Spin+Me+Round+%28Like+A+Record%29
DatDude,MC Mario,artist/MC-Mario/359538
Datevik,My One and Only Love,/lyric/2079788/Larry+Willis/My+One+and+Only+Love
Datevik,Larry Willis,artist/Larry-Willis/7834
Datevik,Sophisticated Lady,/lyric/2079785/Larry+Willis/Sophisticated+Lady
Datevik,Larry Willis,artist/Larry-Willis/7834
Datsik,Southpaw,/lyric/18784118/Datsik/Southpaw
Datsik,Fully Blown,/lyric/26893188/Snak+the+Ripper/Fully+Blown
Datsik,Snak the Ripper,artist/Snak-the-Ripper/2059254
Datsik,Until It Breaks,/lyric/29968886/Linkin+Park/Until+It+Breaks
Datsik,Linkin Park,artist/Linkin-Park/447095
Datura,The Sign,/lyric/2970822/Datura/The+Sign
Datura,Summer of Energy,/lyric/7427114/Gigi+D%27Agostino/Summer+of+Energy
Datura,Gigi D'Agostino,artist/Gigi-D'Agostino/211762
Dauby,Perfect,/lyric/12219432/Markus+Schulz/Perfect
Dauby,Markus Schulz,artist/Markus-Schulz/183226
Dauby Talles,Perfect,/lyric/15391615/Markus+Schulz/Perfect
Dauby Talles,Markus Schulz,artist/Markus-Schulz/183226
Dauby Talles,Dauby,artist/Dauby/370485
Daúde,Une Chanson Triste,/lyric/4375803/Herbert+Vianna/Une+Chanson+Triste
Daúde,Herbert Vianna,artist/Herbert-Vianna/134686
Daúde,Canto de Ossanha [Chant of Ossanha],/lyric/6562305/Da%C3%BAde/Canto+de+Ossanha+%5BChant+of+Ossanha%5D
Daughter,Love,/lyric/26701508/Daughter/Love
Daughter,Youth,/lyric/27721337/Daughter/Youth
Daughter,Should Have Never Let You Go,/lyric/27491222/Neil+Sedaka/Should+Have+Never+Let+You+Go
Daughter,Neil Sedaka,artist/Neil-Sedaka/3147
Daughter,Dara Sedaka,artist/Dara-Sedaka/123502
Daughter,Candles,/lyric/26771529/Daughter/Candles
Daughter,Landfill,/lyric/26771531/Daughter/Landfill
Daughter,The Woods,/lyric/26771530/Daughter/The+Woods
Daughter,Run,/lyric/28022558/Daughter/Run
Daughter,Smother,/lyric/28022559/Daughter/Smother
Daughter,Home,/lyric/26771380/Daughter/Home
Daughter,Love,/lyric/26771377/Daughter/Love
Daughter,Medicine,/lyric/26771379/Daughter/Medicine
Daughter,Youth,/lyric/26771378/Daughter/Youth
Daughter,Amsterdam,/lyric/28971916/Daughter/Amsterdam
Daughter,Human,/lyric/28971918/Daughter/Human
Daughter,Lifeforms,/lyric/28971920/Daughter/Lifeforms
Daughter,Shallows,/lyric/28971915/Daughter/Shallows
Daughter,Still,/lyric/28971921/Daughter/Still
Daughter,Tomorrow,/lyric/28971919/Daughter/Tomorrow
Daughter,Touch,/lyric/28971917/Daughter/Touch
Daughter,Winter,/lyric/28971924/Daughter/Winter
Daughter,Doing the Right Thing,/lyric/32236143/Daughter/Doing+the+Right+Thing
Daughter,Numbers,/lyric/32362499/Daughter/Numbers
Daughter,Alone/With You,/lyric/32483443/Daughter/Alone-With+You
Daughter,Fossa,/lyric/32483440/Daughter/Fossa
Daughter,How,/lyric/32483445/Daughter/How
Daughter,Made of Stone,/lyric/32483439/Daughter/Made+of+Stone
Daughter,Mothers,/lyric/32483444/Daughter/Mothers
Daughter,New Ways,/lyric/32483447/Daughter/New+Ways
Daughter,No Care,/lyric/32483442/Daughter/No+Care
Daughter,To Belong,/lyric/32483441/Daughter/To+Belong
Daughter,The End,/lyric/33374183/Daughter/The+End
Daughter,Burn It Down,/lyric/34296242/Daughter/Burn+It+Down
Daughter,All I Wanted,/lyric/34335502/Daughter/All+I+Wanted
Daughter,Dreams of William,/lyric/34335504/Daughter/Dreams+of+William
Daughter,A Hole in the Earth,/lyric/34335507/Daughter/A+Hole+in+the+Earth
Daughter,Hope,/lyric/34335508/Daughter/Hope
Daughter Darling,Dust in the Wind,/lyric/6572727/Daughter+Darling/Dust+in+the+Wind
Daughter Darling,Shattered,/lyric/6572718/Daughter+Darling/Shattered
Daughter Darling,You Won't See Me,/lyric/6572725/Daughter+Darling/You+Won%27t+See+Me
Daughters of Triton,Daughters of Triton,/lyric/23781748/Daughters+of+Triton/Daughters+of+Triton
Daughters of Triton,Daughters of Triton [Remastered 2014],/lyric/31581552/Daughters+of+Triton/Daughters+of+Triton+%5BRemastered+2014%5D
Daughtry,All These Lives,/lyric/9873384/Daughtry/All+These+Lives
Daughtry,Breakdown,/lyric/9873381/Daughtry/Breakdown
Daughtry,Crashed,/lyric/9873378/Daughtry/Crashed
Daughtry,Feels Like Tonight,/lyric/9873379/Daughtry/Feels+Like+Tonight
Daughtry,Gone,/lyric/9873382/Daughtry/Gone
Daughtry,Home,/lyric/9873376/Daughtry/Home
Daughtry,It's Not Over,/lyric/9873374/Daughtry/It%27s+Not+Over
Daughtry,Over You,/lyric/9873377/Daughtry/Over+You
Daughtry,There and Back Again,/lyric/9873383/Daughtry/There+and+Back+Again
Daughtry,Used To,/lyric/9873375/Daughtry/Used+To
Daughtry,What About Now,/lyric/9873385/Daughtry/What+About+Now
Daughtry,What I Want,/lyric/9873380/Slash/What+I+Want
Daughtry,Slash,artist/Slash/125919
Daughtry,Sorry,/lyric/15792310/Daughtry/Sorry
Daughtry,Feels Like the First Time [*],/lyric/14833390/Daughtry/Feels+Like+the+First+Time+%5B%2A%5D
Daughtry,It's Not Over [Live][*],/lyric/14833391/Daughtry/It%27s+Not+Over+%5BLive%5D%5B%2A%5D
Daughtry,It's Not Over [Music Video],/lyric/14833394/Daughtry/It%27s+Not+Over+%5BMusic+Video%5D
Daughtry,Over You [Music Video],/lyric/14833396/Daughtry/Over+You+%5BMusic+Video%5D
